> 5 NORTH AMERICA/AFRICA
> 25 PACIFIC/MARIE BYRD LAND
-171.817	-56.061
-179.225	-57.437
-179.099	-57.587
177.131	-58.755
177.250	-59.243
175.582	-59.585
175.519	-59.189
172.904	-59.617
173.024	-60.440
172.610	-60.523
172.610	-60.609
166.842	-61.313
> 31 PACICFIC/FARALLON
-161.962	48.883
-161.359	47.320
-159.264	42.251
-159.278	42.258
-162.165	41.397
-161.040	38.602
-160.270	38.792
-159.988	38.143
-149.234	39.750
-148.879	38.549
-148.346	38.642
-147.779	37.144
-146.356	37.439
-145.529	34.126
-145.683	33.888
-145.116	31.062
-152.270	29.745
-150.610	22.238
-143.224	23.857
-142.719	21.712
-143.062	21.510
-142.663	19.058
-142.278	19.025
-141.626	15.127
-144.849	14.497
-144.085	4.461
-146.174	3.951
-144.142	-4.584
-141.079	-4.018
-139.313	-11.834
-142.593	-12.621
-147.239	-13.733
-144.632	-22.579
-146.826	-23.450
-149.019	-24.321
-147.513	-28.435
-146.109	-31.976
-144.436	-36.021
-142.731	-39.943
-141.149	-43.344
> 31 PACIFIC/BELLINGHAUSEN
-141.149	-43.344
-151.843	-46.682
-152.460	-46.398
-153.707	-47.536
-157.659	-45.161
-161.296	-48.659
-161.626	-48.487
-162.607	-49.266
-165.935	-47.791
-169.012	-50.065
-169.383	-49.875
-170.392	-50.632
-170.722	-50.463
-174.772	-53.820
> 31 PACIFIC/MARIE BYRD LAND
-174.772	-53.820
-179.989	-55.036
177.882	-55.528
178.202	-55.897
175.500	-56.529
175.796	-56.888
171.436	-57.704
171.888	-58.261
165.636	-59.118
> 34 PACIFIC/FARALLON
-167.959	44.779
-168.421	42.650
-168.033	42.748
-167.346	36.273
-156.488	39.120
-155.298	36.156
-152.663	36.060
-152.320	32.270
-152.544	32.008
-152.306	29.601
-158.262	28.800
-157.660	23.930
-156.805	23.872
-156.368	21.000
-150.737	22.318
-150.484	14.005
-151.872	13.978
-150.400	3.109
-149.181	3.305
-147.233	-5.130
-144.297	-4.473
-142.412	-12.376
-150.225	-14.414
-147.541	-23.848
-152.012	-25.250
-151.858	-25.303
-150.776	-28.368
-149.580	-31.391
-148.756	-33.463
-147.863	-35.720
> 34 PACIFIC/BELLINGSHAUSEN
-147.863	-35.720
-151.351	-36.790
-155.103	-37.720
-158.943	-38.510
-164.415	-39.337
-162.263	-40.959
-165.059	-42.342
-163.139	-43.384
-167.554	-46.849
-170.161	-45.377
-173.979	-48.277
-175.065	-47.601
-176.782	-48.842
> 34 PACIFIC/MARIE BYRD LAND
-176.782	-48.842
-179.999	-49.944
179.999	-49.944
176.764	-51.051
177.388	-52.457
175.965	-52.780
176.049	-52.987
173.940	-53.495
174.192	-54.087
170.401	-54.900
170.605	-55.524
167.739	-55.876
167.760	-56.115
166.898	-56.216
165.660	-56.334
> 31 PACIFIC/KULA
171.363	47.893
176.250	47.906
176.270	46.215
178.370	46.203
178.350	46.476
179.977	46.407
-177.230	46.411
-177.235	47.050
-172.868	47.007
-172.895	49.248
-161.962	48.883
> 25 PACIFIC/KULA
176.205	49.818
176.238	49.147
178.360	49.135
178.377	49.436
-177.290	49.384
-177.317	49.719
-172.885	49.732
-166.820	52.043
-157.803	51.385
-157.568	50.960
> M-4 Izanagi Lineations
164.079	42.634
163.981	42.780
163.695	42.675
164.360	41.882
164.086	41.686
163.459	41.390
163.309	41.564
162.505	41.203
161.487	42.618
160.962	42.482
160.357	42.441
159.977	42.355
158.687	42.069
158.483	42.035
157.981	41.973
156.787	41.688
156.435	41.574
154.288	41.011
153.933	40.892
152.757	40.406
151.951	40.106
151.658	40.519
151.335	40.858
151.292	41.040
151.256	41.093
150.825	40.915
150.495	40.788
149.967	40.654
149.478	40.494
149.268	40.408
> M-10N Izanagi Lineations
164.094	39.142
163.660	39.933
163.026	39.986
162.273	39.848
162.127	39.762
161.466	40.719
160.315	40.346
160.019	40.325
158.629	40.003
158.554	39.972
157.806	39.858
157.196	39.516
156.851	39.542
156.195	39.218
153.231	38.215
153.148	38.376
152.511	38.156
152.016	38.080
150.802	37.596
150.764	38.123
150.329	37.969
149.675	38.835
148.985	40.188
147.645	39.758
147.493	39.746
146.952	39.538
146.879	39.554
145.304	39.074
145.196	39.027
145.110	38.965
145.044	38.915
144.926	38.793
144.553	38.606
144.555	38.536
144.312	38.404
144.149	38.349
143.733	38.144
> M-16 Izanagi Lineations
158.345	35.877
156.969	35.468
156.701	35.378
156.366	35.138
156.128	35.041
155.647	34.834
155.423	35.263
154.548	34.989
153.437	34.519
153.101	34.953
152.919	35.129
152.547	35.523
152.125	35.372
152.024	35.532
151.435	36.593
150.750	36.332
150.257	36.228
148.812	35.692
148.480	35.455
147.884	35.366
147.395	35.272
147.202	35.231
146.449	35.001
> M-21 Izanagi Lineations
152.960	32.564
150.003	31.662
149.702	32.220
148.719	31.275
148.588	31.189
148.387	31.008
148.268	30.864
148.157	30.832
147.955	30.549
147.779	30.419
147.757	30.362
147.652	30.302
146.833	29.550
146.588	29.108
146.500	29.012
147.600	28.010
146.960	27.432
147.052	27.321
146.981	27.256
146.891	27.083
146.569	26.818
146.211	26.539
145.769	26.161
145.412	25.781
145.284	25.692
145.043	25.498
145.786	24.446
146.654	23.574
147.510	22.860
148.966	21.784
149.925	20.949
146.981	17.238
> M-25 Izanagi Lineations
151.336	30.206
151.192	30.046
151.096	29.988
150.452	29.245
150.597	29.125
150.421	28.951
150.224	28.827
149.011	27.572
149.015	27.517
148.878	27.419
148.764	27.277
149.646	26.681
149.757	26.548
148.933	25.666
149.879	24.723
149.658	24.451
149.503	24.341
149.250	23.926
149.136	23.811
148.075	22.440
148.985	21.796
149.957	20.945
152.314	19.223
149.325	15.458
> M29 Izanagi Lin.
145.472	4.433
152.950	13.768
152.950	13.768
160.180	22.392
> M-4 Phoenix Lineations
-170.363	3.070
-170.542	3.049
-171.121	3.004
-171.289	2.973
-172.460	2.702
-174.371	2.395
-175.022	2.148
-175.103	2.164
-177.181	1.707
-178.179	1.613
-178.326	1.524
-179.575	1.375
-179.697	1.367
-179.940	1.316
-179.879	1.016
-179.872	0.707
-179.703	-0.466
-179.977	-0.571
179.069	-1.015
178.855	-0.959
177.281	-1.355
177.496	-2.422
177.657	-2.975
177.906	-4.298
178.145	-5.115
177.829	-5.170
177.502	-5.250
177.134	-5.237
175.690	-5.388
175.767	-5.713
174.538	-6.216
171.481	-7.124
167.954	-8.198
163.778	-9.524
159.667	-10.797
155.650	-11.948
> M-16 Phoenix Lineations
177.336	4.752
175.795	4.103
176.264	1.925
175.470	1.673
174.905	1.434
173.809	1.125
171.721	0.429
170.650	0.102
171.257	-1.559
170.984	-1.661
170.678	-1.807
169.528	1.153
168.584	0.871
167.837	0.594
167.026	0.382
166.029	0.102
165.911	0.086
165.133	-0.224
164.812	-0.363
159.189	-2.114
154.145	-3.626
148.705	-5.377
> M-21 Phoenix Lineations
176.279	12.425
175.900	12.254
176.061	11.579
175.991	11.453
175.107	11.031
174.446	10.793
174.233	10.692
174.085	11.041
173.566	10.809
173.268	10.686
174.150	8.323
175.011	6.563
175.462	5.720
175.531	5.130
175.230	5.043
175.064	5.015
174.931	4.985
174.218	4.703
173.398	4.409
172.264	4.007
171.639	5.596
168.447	4.285
168.137	4.149
166.702	3.382
166.222	3.187
165.940	3.113
164.899	2.562
164.574	2.452
163.589	2.009
163.220	1.769
158.014	0.250
153.163	-1.302
148.828	-2.704
144.301	-4.172
> M-25 Phoenix Lineations
173.996	8.713
170.895	7.311
170.695	7.832
167.486	6.512
167.172	7.141
165.373	6.421
165.108	6.287
164.428	6.011
164.091	5.837
163.671	5.647
163.281	5.460
163.331	5.352
162.984	5.193
157.576	3.492
152.308	1.812
147.688	0.388
143.949	-0.831
> M29 Phoenix Lin., Larson
175.683	12.400
169.468	10.827
145.472	4.433
> M-0 Hawaiian lineations
-175.824	16.087
-176.612	17.696
-177.078	18.743
-177.067	18.737
-177.583	19.690
-177.888	20.642
-178.077	20.958
-178.216	21.142
-178.524	21.984
-178.690	22.433
-178.709	22.598
-179.249	23.531
-178.584	23.864
-175.694	24.851
-175.908	25.130
-177.160	27.163
-177.809	26.889
-177.918	27.054
-178.727	28.832
-178.855	29.267
-179.154	29.895
179.931	32.177
178.634	31.844
175.879	30.729
175.032	32.187
174.908	32.396
174.824	32.450
174.728	32.741
174.639	33.068
173.398	34.931
172.907	34.698
171.118	36.003
168.312	39.631
168.716	39.818
168.196	40.590
168.844	40.859
168.659	41.482
168.321	42.109
168.259	42.130
168.084	42.455
167.756	42.347
166.381	44.399
> M-4 Hawaiian lineations
-177.659	13.556
-179.300	16.439
-179.648	16.294
179.984	17.006
179.730	17.408
179.597	17.724
179.698	17.767
178.986	19.210
178.441	18.980
176.924	21.787
-178.670	23.825
-178.980	24.413
-179.462	24.223
-179.781	24.649
-179.033	24.981
-179.230	25.328
-179.458	25.890
-179.621	26.148
-179.910	26.059
179.109	27.193
178.899	27.492
178.891	27.618
178.651	27.938
178.654	28.056
178.527	28.250
178.331	28.621
177.903	29.844
177.400	30.529
177.208	30.965
177.075	31.175
175.673	30.633
175.487	31.023
175.449	31.103
175.410	31.198
175.145	31.495
175.059	31.607
172.945	30.348
172.746	30.574
172.252	31.347
171.449	32.295
171.490	32.326
171.233	32.593
171.051	32.777
170.767	33.145
168.449	36.067
168.072	35.896
167.830	36.151
167.587	36.705
167.022	37.263
166.792	37.383
165.836	38.463
165.950	38.518
166.057	38.527
167.448	39.208
166.727	40.108
166.432	40.693
166.203	41.017
165.762	41.515
165.934	41.595
165.910	41.642
165.660	41.969
165.153	42.446
164.971	42.514
164.840	42.631
164.620	42.536
164.572	42.611
164.468	42.663
164.397	42.761
164.067	42.638
> M-10N Hawaiian lineations
179.799	23.118
179.509	23.724
179.871	23.893
177.848	26.398
176.852	26.997
175.827	28.340
174.766	29.951
174.648	30.046
174.119	29.750
173.851	29.931
173.237	30.507
171.914	29.696
171.719	29.642
171.114	29.338
170.827	29.013
169.217	30.596
169.080	30.516
168.707	30.854
168.232	31.157
167.701	31.774
167.083	32.379
166.787	32.809
165.860	33.473
165.426	33.868
165.032	34.255
165.726	34.615
165.279	35.108
164.926	35.369
164.907	35.567
164.488	35.969
164.863	36.155
164.317	36.621
164.306	36.690
163.983	36.904
163.827	36.934
163.572	37.407
165.731	38.424
164.839	39.421
164.095	39.150
> M-16 Hawaiian lineations
177.913	22.253
177.440	22.900
177.112	23.200
176.729	23.466
175.988	24.151
175.718	24.346
174.768	25.192
174.727	25.258
174.556	25.441
174.489	25.521
173.918	26.067
173.864	26.125
172.980	26.845
172.077	27.679
171.865	27.906
171.191	27.403
170.983	27.177
170.020	28.013
168.572	26.640
167.497	27.403
167.349	27.542
166.606	27.995
166.339	28.177
166.015	28.387
165.170	29.024
164.119	29.776
163.832	30.000
164.865	30.971
163.992	31.510
163.887	31.549
163.125	32.001
162.833	32.151
162.540	32.370
162.380	32.523
162.181	32.690
161.230	33.567
160.933	33.682
160.624	33.920
160.569	33.931
158.358	35.916
> M-21 Hawaiian lineations
175.784	20.860
174.212	22.315
173.364	23.047
172.970	23.181
172.578	23.606
172.270	23.839
171.670	24.346
171.458	24.147
171.340	24.295
170.713	25.182
169.893	25.856
168.025	23.504
166.714	24.511
166.652	24.464
165.329	25.452
164.922	25.787
163.957	26.490
163.832	26.378
162.601	27.306
162.486	27.317
161.666	28.015
161.381	28.188
160.983	28.510
160.745	28.700
160.456	28.908
160.349	29.036
159.546	29.566
158.934	30.008
158.701	30.224
158.298	30.546
157.774	30.989
157.370	29.871
156.509	30.553
156.280	30.681
156.143	30.746
155.503	31.216
155.124	31.527
154.683	31.809
153.887	32.099
152.973	32.585
> M-25 Hawaiian lineations
174.196	19.024
172.558	20.460
170.802	21.843
170.704	21.979
170.472	22.177
170.263	22.384
169.742	22.703
169.428	23.012
168.293	23.849
167.580	22.908
166.195	23.956
165.101	22.875
162.534	24.741
162.440	24.598
160.667	25.917
159.811	26.582
157.711	27.933
157.548	27.984
157.524	28.045
156.910	28.402
156.665	28.165
156.517	27.806
155.764	28.318
155.475	28.487
155.314	28.551
154.494	29.084
154.327	29.177
153.601	29.658
153.265	29.255
151.338	30.223
> M29, Hawaiian Lin.
160.180	22.392
163.275	20.265
163.433	20.444
164.387	19.804
164.623	20.071
175.683	12.400
> 5 NAZCA/ANTARCTICA
-97.410	-36.049
-92.836	-36.194
-92.717	-36.876
-89.088	-36.876
-88.746	-38.822
-87.700	-38.795
-87.255	-40.839
-84.851	-40.724
-84.807	-41.012
-82.299	-40.870
-82.227	-41.092
-79.962	-40.840
-79.456	-42.631
-78.127	-42.373
-77.165	-44.395
-75.783	-44.152
> 5 COCOS/NAZCA
-95.485	-1.595
-85.237	-1.936
-84.627	-1.786
-84.239	-1.566
-83.797	-1.375
-83.257	-1.128
-82.707	-0.738
-82.115	-0.513
> 5 PACIFIC/NAZCA
-95.513	-1.761
-95.632	-4.049
-97.051	-4.073
-97.182	-4.605
-99.121	-4.713
-99.134	-5.230
-100.840	-5.237
-101.111	-10.364
-103.109	-10.363
-103.341	-14.764
-104.638	-14.788
-105.144	-28.091
-102.763	-28.402
-102.471	-32.079
-101.993	-32.157
-101.583	-35.640
-97.410	-36.049
> 6 NAZCA/ANTARCTICA
-89.123	-36.839
-86.553	-36.342
-84.410	-40.573
-81.820	-40.031
-80.876	-41.581
-76.773	-40.660
-75.280	-41.673
> 6 PACIFIC/NAZCA
-90.769	-3.352
-89.319	-13.670
-93.678	-14.738
-87.879	-25.473
-93.220	-26.759
-89.123	-36.839
> 6 COCOS/NAZCA
-90.769	-3.352
-85.705	-3.305
-85.321	-3.346
-85.010	-3.260
-84.578	-3.074
-84.146	-2.917
-83.530	-2.560
-83.373	-2.430
-82.993	-2.205
-81.480	-1.534
> 13 PACIFIC/FARALLON
-82.421	-2.232
-81.959	-3.119
-81.876	-3.278
-81.123	-2.947
-80.207	-2.543
-79.292	-2.138
-78.832	-3.020
-78.375	-3.909
-77.916	-4.799
-77.456	-5.688
-76.995	-6.576
-76.532	-7.464
-76.067	-8.352
-75.600	-9.239
-76.062	-9.814
-76.984	-10.233
-77.909	-10.650
-78.835	-11.064
-79.453	-11.328
> 13 PACIFIC/FARALLON
-79.453	-11.328
-83.018	-12.882
-79.320	-22.381
-83.564	-24.205
-77.073	-34.339
-75.016	-33.460
> 13 (SUBDUCTED) FARALLON/ANTARCTICA
-75.016	-33.460
-73.817	-35.115
-73.458	-35.685
-72.828	-36.546
-72.184	-37.403
-71.525	-38.257
-70.850	-39.107
-70.497	-39.542
-69.947	-39.306
-68.828	-38.811
-67.725	-38.306
-66.636	-37.790
-66.015	-37.488
-65.689	-37.823
-64.908	-38.612
-64.109	-39.396
-63.292	-40.174
-62.498	-40.907
> 18 PACIFIC/FARALLON
-75.426	-10.859
-75.092	-11.804
-74.756	-12.749
-74.417	-13.693
-74.076	-14.636
-73.731	-15.579
-73.384	-16.522
-73.033	-17.464
-72.800	-18.082
> 18 PACIFIC/FARALLON
-72.800	-18.082
-72.373	-19.175
-76.204	-21.027
-72.013	-28.008
> 18 PACIFIC/FARALLON subducted
-72.013	-28.008
-71.468	-28.885
-70.913	-29.760
-70.349	-30.633
-69.941	-31.252
-69.651	-31.103
-68.655	-30.584
-67.670	-30.057
-66.850	-30.054
-66.280	-30.925
-65.701	-31.794
-65.110	-32.660
-64.508	-33.524
-63.893	-34.384
-63.266	-35.242
> 21 SUBDUCTED PACIFIC/FARALLON
-68.032	-15.551
-67.496	-16.408
-68.180	-17.016
-69.040	-17.586
-69.906	-18.152
-70.778	-18.714
-71.656	-19.273
-71.845	-19.392
-71.355	-20.027
-70.724	-20.834
-70.087	-21.638
-69.443	-22.440
-68.791	-23.240
-68.131	-24.037
-67.919	-24.290
-67.522	-24.059
-67.361	-24.264
-66.717	-25.075
-66.064	-25.883
-65.403	-26.688
-64.731	-27.489
-64.051	-28.288
-63.360	-29.083
-62.658	-29.875
-61.945	-30.663
> 6 BELLINGHAUSEN/ALUK
-70.579	-56.471
-71.463	-58.837
-69.908	-59.756
-71.212	-60.637
-68.264	-62.298
-74.037	-65.275
-73.074	-65.657
> 13 BELLINGHAUSEN/ALUK
-73.715	-57.874
-74.211	-58.871
-73.032	-59.125
-73.189	-59.589
-70.575	-61.056
-74.567	-62.865
-74.295	-62.984
-76.929	-64.291
-76.628	-64.418
-77.886	-65.208
> 18 BELLINGHAUSEN/ALUK
-73.148	-59.061
-73.396	-59.610
-72.487	-60.114
-76.369	-62.171
-76.077	-62.302
-80.025	-64.392
> 21 BELLINGHAUSEN/ALUK
-77.845	-59.932
-79.364	-61.060
-78.141	-61.532
-81.603	-63.597
> 25 BELLINGHAUSEN/ALUK
-84.073	-56.643
-87.565	-60.675
-83.577	-62.917
> 25 BELLINGHAUSEN/ALUK
-84.359	-57.180
-87.565	-60.675
> 5 JAN MAYEN/GREENLAND
-10.456	70.772
-12.286	69.951
-14.018	69.192
-14.435	68.889
-15.074	68.530
-15.515	68.223
-15.861	67.941
-16.053	67.705
-16.360	67.339
-16.505	67.063
-16.559	66.823
-16.610	66.601
-16.604	66.344
-16.520	66.102
-16.496	65.954
-16.474	65.811
> 6 JAN MAYEN/GREENLAND
-9.726	70.610
-10.278	70.411
-10.642	70.204
-10.896	69.996
-10.955	69.869
-10.980	69.737
-11.025	69.589
-11.211	69.400
-11.439	69.232
-11.613	69.085
-11.899	68.931
-12.150	68.783
-12.481	68.660
-12.680	68.567
-13.054	68.383
-13.277	68.233
-13.525	68.034
-13.716	67.867
-13.966	67.666
-14.078	67.481
-14.272	67.264
-14.466	67.022
-14.587	66.862
-14.620	66.708
-14.702	66.492
-14.770	66.356
-14.826	66.219
-14.944	66.062
-15.014	65.906
> 18 JAN MAYEN/EURASIA
-2.038	68.568
-3.104	67.914
-3.718	66.712
-6.503	64.771
-8.664	64.674
-11.468	65.062
> 21 JAN MAYEN/EURASIA
-4.116	69.815
-5.261	68.609
-5.217	67.332
-7.194	65.276
-9.225	64.972
-11.203	65.114
> 34 PACIFIC/FARALLON
-175.882	42.669
-176.200	40.527
-175.830	40.637
-174.814	34.190
-164.393	37.431
-163.047	34.518
-160.461	34.530
-159.898	30.758
-160.103	30.488
-159.735	28.094
-165.552	27.053
-164.725	22.212
-163.879	22.188
-163.352	19.288
-157.621	20.863
-157.168	12.591
-158.544	12.505
-156.605	1.709
-155.397	1.958
-153.076	-6.383
-150.167	-5.595
-147.906	-13.402
-155.654	-15.790
-152.479	-25.095
-156.918	-26.692
-152.083	-36.965
> 34 PACIFIC/FARALLON
179.328	41.198
179.089	39.051
179.447	39.168
-179.364	32.743
-169.221	36.207
-167.791	33.328
-165.241	33.403
-164.553	29.648
-164.747	29.372
-164.304	26.988
-170.026	25.806
-169.071	20.986
-168.232	20.982
-167.452	17.961
-161.948	19.280
-161.299	11.558
-162.667	11.436
-160.444	0.695
-159.243	0.976
-156.693	-7.298
-153.803	-6.429
-151.305	-14.168
-159.010	-16.772
-155.521	-25.985
-159.941	-27.703
-154.740	-37.492
> M-4 Hawaiian lineations
-169.567	12.123
-169.957	12.560
-169.865	12.661
-170.291	13.086
-169.873	13.472
-170.303	13.969
-170.371	13.900
-171.117	14.714
-171.745	14.161
-172.683	14.870
-172.821	14.714
-173.907	15.431
-173.836	15.554
-174.562	16.134
-175.378	16.627
> M3x Izanagi Plate
153.141	9.675
160.786	18.490
> M3x Farallon Plate
160.786	18.490
169.055	13.455
> M3x Phoenix Plate
169.055	13.455
153.141	9.675
> M4x Izanagi Plate
160.449	14.151
161.206	15.046
> M4x Farallon Plate
161.206	15.046
162.072	14.451
> M4x Phoenix Plate
162.072	14.451
160.449	14.151
